longitude,latitude,count,weight,location
113.853358,34.581817,3021,0.047458213,郑港二街郑港四路西向东
113.551145,34.827815,3020,0.047442503,莲花街雪松路南口
113.6745435,34.7273004,3018,0.047411085,金城街（新郑路至陇海南里）   东向西
113.53458,34.789608,3017,0.047395375,长椿路药厂街南口机动车道
113.562448,34.812259,3008,0.04725399,瑞达路国槐街北口
113.6768372,34.73821592,3008,0.04725399,南仓街（紫荆山路至城东路）  西向东
113.6417183,34.70701754,2997,0.047081186,郑航街（南湾路至行云路）  东向西
113.758599,34.732978,2990,0.04697122,八大街路东经北六以北朝南卡口
113.535134,34.803113,2969,0.046641322,长椿路冬青街北口机动车道
113.6908175,34.68605288,2969,0.046641322,中州大道（宇通路至南三环）  南向北
113.630258,34.737063,2966,0.046594194,陇海路淮南街卡口
113.6326958,34.79357517,2954,0.046405681,群办路（南阳路至丰乐路）  西向东
113.549398,34.808322,2951,0.046358552,科学大道雪松路南口
113.562203,34.80679,2950,0.046342843,瑞达路玉兰街北口机动车道
113.4930362,34.7922234,2943,0.046232877,化工路白松路东口机动车道
113.545648,34.82805,2943,0.046232877,莲花街石楠路东口非机动车道
113.3068,34.77661,2941,0.046201458,金华路310国道
113.6321659,34.79925993,2933,0.046075782,丰乐路（宋寨南街至东风路）北向南
113.6457956,34.71528486,2932,0.046060073,汉江路（大学路至行云路）  西向东
113.5281153,34.8825211,2931,0.046044363,古须路大河路北向南
113.5281153,34.88252113,2931,0.046044363,古须路（大河路至民心路）北向南
113.5771027,34.73740816,2931,0.046044363,陇海路（富民路至西三环）    西向东
113.64634,34.737038,2928,0.045997235,陇海路庆丰街卡口
113.6927187,34.80616742,2924,0.045934397,福彩路（广电南路至晨旭路）  南向北
113.511089,34.809922,2917,0.045824431,科学大道须水河东路北口
113.7980751,34.80651431,2915,0.045793012,4G姚夏路（文苑北路至龙子湖北路）北向南
113.4710898,34.9167504,2901,0.04557308,桃贾路樊河十字口北
113.624597,34.827114,2898,0.045525952,金杯路银河路西主道
113.667212,34.711186,2898,0.045525952,长江路峨眉路卡口
113.7161436,34.69201896,2888,0.045368858,鼎尚街（文治路至文兴路）  东向西
113.2680592,34.90353686,2884,0.04530602,王村高速下站口北
113.6639009,34.8055271,2879,0.045227473,渠西路（东风路至徐寨路）  北向南
113.7981206,34.85750258,2870,0.045086088,4G东四环（洪苑路至白杨线）北向南
113.7161436,34.69201896,2863,0.044976122,鼎尚街（文治路至文兴路）  东向西
113.52108,34.715029,2859,0.044913284,工业路增辉路
113.61051,34.72390113,2855,0.044850446,沁河路（桐柏路至文化宫路）   西向东
113.548949,34.81788659,2854,0.044834737,翠竹街（雪松路至石楠路）西向东
113.6672478,34.82052076,2854,0.044834737,国基路（渠东路至柳西路）西向东
113.6409688,34.72272602,2843,0.044661933,人和路（政通路至航海路）  南向北
113.6532973,34.79047032,2839,0.044599095,信息学院路（农业路至俭学街）  南向北
113.6869511,34.83176201,2832,0.044489129,光明路（中州大道至天地人和大道）东向西
113.6378032,34.70021254,2831,0.04447342,南三环大学路
113.523089,34.809298,2823,0.044347744,科学大道西四环北口
113.523535,34.701762,2823,0.044347744,康佳路光明路南(北向南)
113.5112101,34.80779191,2821,0.044316325,须水河东路（科学大道至玉兰街）北向南
113.6483372,34.69723558,2819,0.044284906,行云路（南三环至贺江路）  南向北
113.440938,34.7878558,2817,0.044253487,索河路桃贾路卡口
113.63812,34.6981878,2816,0.044237778,大学路（贺江路至南三环）  北向南
113.619832,34.824617,2811,0.044159231,长兴路宏达路北主道
113.6954305,34.72099736,2811,0.044159231,银莺路（航海东路至果园路）  北向南
113.523689,34.831168,2803,0.044033555,西四环堂门路西口朝东
113.6239062,34.70745075,2801,0.044002136,丹青路（嵩山路至兴华街）  东向西
113.6583558,34.7426603,2801,0.044002136,西三马路一马路
113.66525,34.721394,2800,0.043986427,连云路航海路卡口2
113.6908175,34.68605288,2797,0.043939299,中州大道（南三环至宇通路）  北向南
113.4911889,34.81337667,2796,0.043923589,白松路(枫香西街至绿梅街)北向南
113.6218661,34.70664442,2796,0.043923589,丹青路（工人路至嵩山路）  西向东
113.624532,34.80444,2796,0.043923589,南阳路弘润路北主道
113.624532,34.80444,2796,0.043923589,南阳路弘润路北主道
113.624712,34.82459,2796,0.043923589,宏达路金杯路北主道
113.66494,34.8717948,2781,0.043687948,迎宾路银通路南向北
113.6835338,34.73014572,2767,0.043468016,二里岗南街（城东路至紫荆山路）  东向西
113.5623147,34.8087429,2758,0.043326631,科学大道瑞达路南口
113.6328565,34.79357568,2756,0.043295212,群办路（丰乐路至南阳路）  东向西
113.3191032,34.81811305,2751,0.043216665,新314刘沟口东
113.3191032,34.818113,2751,0.043216665,新314刘沟口东
113.525691,34.748954,2751,0.043216665,西四环与中原路交叉口向西
113.565217,34.795724,2751,0.043216665,瑞达路梧桐街北口东杆非机动车道
113.756437,34.730359,2751,0.043216665,经北四路南十八大街路口朝西
113.642084,34.649722,2748,0.043169536,紫玉路全新路卡口
113.6927187,34.80616742,2747,0.043153827,福彩路（广电南路至晨旭路）   北向南
113.827052,34.699699,2746,0.043138117,二十二大街东南三环路口朝南卡口
113.549486,34.817464,2735,0.042965314,翠竹街雪松路南口
113.715799,34.75514959,2734,0.042949604,建业路（福元路至商城东路）北向南
113.5234533,34.7044876,2724,0.04279251,光明路东方路西(东向西)
113.550228,34.818593,2723,0.0427768,翠竹街雪松路北口
113.6750803,34.73599108,2723,0.0427768,陇海北一街（紫荆山路至新郑路）  东向西
113.701089,34.750474,2723,0.0427768,长城康桥花园南门入口
113.6643289,34.89288901,2722,0.042761091,花园口黄河大桥（黄古线至花岗路）北向南
113.6031848,34.85522002,2720,0.042729672,四季同达（江山路至天河路）西向东
113.6581572,34.82495603,2717,0.042682544,宏明路（渠东路至香山路）西向东
113.6939823,34.78995345,2717,0.042682544,林科路（东明路至经一路）  东向西
113.778821,34.721959,2717,0.042682544,十二大街西航海路经南三朝南卡口
113.778821,34.721959,2717,0.042682544,十二大街西航海路经南三朝南卡口
113.7032131,34.71697037,2716,0.042666834,果园路（中州大道至港湾路）  东向西
113.7129619,34.6904622,2716,0.042666834,鼎尚路文治路西向东
113.561931,34.805118,2691,0.042274098,瑞达路玉兰街南口非机动车道
113.6253763,34.80963756,2685,0.042179842,博颂路（丰华路至丰乐路）东向西
113.6971344,34.73852506,2685,0.042179842,货站街（未来路至东明路）  东向西
113.6971344,34.73852506,2685,0.042179842,货站街（东明路至未来路）  西向东
113.5250007,34.85901978,2683,0.042148423,新314浮桥北
113.717968,34.721972,2671,0.04195991,航海路中州大道路交叉口西200米东向西
113.717968,34.721972,2671,0.04195991,航海路中州大道路交叉口西200米东向西
113.582322,34.890697,2661,0.041802815,丰硕街（绿城路至绿源路）南向北
113.3797581,34.77094968,2660,0.041787106,万山路飞龙家具门口
113.5219744,34.8281333,2659,0.041771396,莲花街须水河东路（西向东）
113.5219744,34.82813336,2659,0.041771396,莲花街（须水河东路至西四环）西向东
113.531063,34.785527,2658,0.041755687,化工路腊梅路西口机动车道2
113.3425052,34.76582237,2640,0.041472917,310荥密路卡口
113.3425052,34.7658223,2640,0.041472917,310荥密路卡口
113.6379304,34.81066447,2640,0.041472917,普庆路（博颂路至北三环）南向北
113.7155758,34.68675118,2627,0.041268694,文兴路（鼎瑞街至鼎尚街）  南向北
113.6938431,34.78998862,2621,0.041174438,林科路（东明路至经一路）  西向东
113.565818,34.652561,2618,0.041127309,瑞龙路樱桃路
113.525053,34.750933,2617,0.0411116,西四环中原路(南向北)
113.525053,34.750933,2617,0.0411116,西四环中原路西（北向南）
113.6225603,34.81113656,2617,0.0411116,兴隆铺路（南阳路至丰乐路）  西向东
113.600063,34.80221,2600,0.040844539,电厂路希望路南口非机动车道
113.6991125,34.87908505,2596,0.040781702,京水东路（北四环至老大河路）北向南
113.56481,34.795745,2584,0.040593188,瑞达路梧桐街北口西杆非机动车道
113.24966,34.83805,2578,0.040498932,安阳路
113.24966,34.83805,2578,0.040498932,安阳路
113.6865861,34.76529562,2578,0.040498932,经三路（金水路至政四街）  南向北
113.5793262,34.67803,2572,0.040404675,郑密路侯寨村南向北
113.533995,34.802726,2553,0.040106196,长椿路冬青街西口
113.777046,34.756129,2553,0.040106196,107辅道与商鼎路西向东
113.6396391,34.71627235,2550,0.040059067,汉江路（大学路至行云路）  东向西
113.562057,34.801846,2544,0.039964811,瑞达路冬青街南口
113.80594,34.49823054,2542,0.039933392,新港八路
113.6270264,34.81026809,2538,0.039870554,丰华街（博颂路至兴隆铺路）  南向北
113.7126251,34.746814,2538,0.039870554,商贸路（郑汴路至凤凰东路）  北向南
113.7126251,34.746814,2538,0.039870554,商贸路（凤凰东路至郑汴路）  南向北
113.625849,34.836447,2521,0.039603494,金杯路（三全路至连霍高速）北向南
113.5763212,34.8640285,2519,0.039572075,双桥铁路涵洞（西四环至江山路）西向东
113.624869,34.827296,2519,0.039572075,金杯路银河路北主道
113.6891674,34.78671781,2519,0.039572075,经二路（丰产路至农业路）  南向北
113.558636,34.812207,2516,0.039524947,金梭路国槐街北口
113.6071951,34.72391702,2504,0.039336433,沁河路（航淮二街至桐柏路）  西向东
113.6496178,34.70387433,2503,0.039320724,端午路（行云路至大学路）  西向东
113.637915,34.700452,2502,0.039305014,南三环大学路西北角
113.7892048,34.7152525,2502,0.039305014,十五大街经南三路南向北
113.5622288,34.80807697,2499,0.039257886,科学大道瑞达路南口2
113.662025,34.881166,2499,0.039257886,大河路与香山路交叉口向南70米南向北
113.6143784,34.72393644,2494,0.039179339,沁河路（文化宫路至工人路）     西向东
113.715799,34.75514959,2488,0.039085082,建业路（福元路至商城东路）北向南
113.6649347,34.861392,2482,0.038990826,银通路英才街北向南
113.7153581,34.75432952,2481,0.038975116,商城东路3号院（英协路至建业路）  西向东
113.4537357,34.70687246,2478,0.038927988,桃贾路槐林卡口
113.6095296,34.8984601,2468,0.038770894,天河路（黄河大堤至绿城路）北向南
113.52249,34.808948,2405,0.037781199,科学大道西四环西口
113.5196356,34.8219066,2401,0.037718361,金菊街（须水河东路至西四环）东向西
113.27942,34.810494,2398,0.037671233,中心路洛宁路
113.6454428,34.68306652,2392,0.037576976,荆湖路（大学路至京广路）  西向东
113.3201848,34.6410999,2386,0.03748272,S232王宗店卡口
113.568918,34.791832,2384,0.037451301,瑞达路渠瑞路东口
113.510274,34.809315,2381,0.037404172,科学大道须水河东路西口机动车道2
113.5145533,34.80191508,2377,0.037341335,紫竹路（冬青街至合欢街）北向南
113.5131229,34.82298089,2375,0.037309916,金菊街（须水河东路至西四环）西向东
113.638326,34.649368,2372,0.037262787,大学路紫玉路
113.7419639,34.7269055,2371,0.037247078,经北二路（第三大街至第四大街）西向东
113.6447641,34.6971055,2367,0.03718424,郑平路南三环南(南向北)
113.6447642,34.69710558,2367,0.03718424,郑平路（南三环至贺江路）  南向北
113.549078,34.818321,2358,0.037042855,翠竹街雪松路西口机动车道
113.6380609,34.74831738,2343,0.036807214,中原路大学路1
113.6698485,34.69426898,2342,0.036791504,丹枫路（连云路至连云西路）  西向东
113.6840492,34.77198738,2342,0.036791504,经四路（纬四路至纬五路）  北向南
113.629236,34.796552,2340,0.036760085,南阳路东风路西主道
113.6187998,34.82695404,2329,0.036587282,银河路（常青路至长兴路）西向东
113.624853,34.82691,2329,0.036587282,金杯路银河路南主道
113.6270565,34.81028514,2329,0.036587282,丰华街（兴隆铺路至博颂路）  北向南
113.554921,34.817851,2325,0.036524444,翠竹街银屏路东口机动车道
113.7631029,34.7230588,2316,0.036383059,经开第九大街广场南路南向北
113.60591,34.71115,2308,0.036257383,西三环主线桥长江路交叉口向北300米南向北
113.5239727,34.7056077,2303,0.036178836,东方路光明路北(北向南)
113.5239727,34.70560773,2303,0.036178836,东方路（光明路至同兴街）  北向南
113.5250007,34.85901978,2303,0.036178836,新314浮桥北
113.5250007,34.8590197,2303,0.036178836,新314浮桥北
113.6854203,34.78991459,2303,0.036178836,林科路(经三路至政七街）  东向西
113.6164146,34.70755805,2293,0.036021742,丹青路（工人路至嵩山路）  东向西
113.4769152,34.68369137,2292,0.036006032,荥贾路楚堂卡口
113.614854,34.721376,2287,0.035927485,工人路航海路卡口
113.7311544,34.68492021,2287,0.035927485,河西北路（郑尉路至文德路）  东向西
113.7311544,34.68492021,2287,0.035927485,河西北路（文德路至郑尉路）  西向东
113.6251927,34.87872082,2283,0.035864647,金河路（北四环至新城路）北向南
113.647409,34.860695,2283,0.035864647,英才街桂圆南街东主道
113.3955376,34.79788976,2282,0.035848938,站南路京城路西南角
113.6896959,34.68607256,2273,0.035707553,郑新路（宇通路至南三环）  南向北
113.561943,34.815018,2263,0.035550459,瑞达路枫杨街南口2
113.4042687,34.79146473,2251,0.035361945,演武路京城路东南角
113.55845,34.808281,2249,0.035330527,科学大道金梭路南口
113.7164727,34.7908118,2249,0.035330527,东风东路众意路
113.633346,34.767425,2241,0.035204851,二环之路铁路桥下卡口2
113.6835338,34.73014572,2241,0.035204851,二里岗南街（紫荆山路至城东路）  西向东
113.623299,34.811919,2240,0.035189142,丰乐路兴隆铺路北主道
113.623299,34.811919,2240,0.035189142,丰乐路兴隆铺路北主道
113.6650417,34.875058,2240,0.035189142,金桥路银通路东向西
113.6718223,34.77577991,2240,0.035189142,经五路(黄河路至纬五路）  北向南
113.600715,34.802908,2223,0.034922081,电厂路希望路北口非机动车道
113.554722,34.81853,2217,0.034827825,翠竹街银屏路北口
113.0213774,34.4660902,2216,0.034812115,崇高路与少室路
113.561252,34.806153,2216,0.034812115,瑞达路玉兰街西口
113.582048,34.68488118,2215,0.034796406,凤鸣南路（凤鸣路至郑密路）  南向北
113.6667572,34.77017525,2213,0.034764987,纬三路（经七路至经六路）  东向西
113.3191032,34.81811305,2203,0.034607892,新314刘沟口东
114.0131259,34.7239093,2203,0.034607892,西大街西城巷卡口
113.525703,34.8624503,2202,0.034592183,古须路师桐路南向北
113.5257031,34.86245032,2202,0.034592183,古须路（老大河路至北四环）南向北
113.6426543,34.7458447,2202,0.034592183,康复中街康复后街
113.6529261,34.69075698,2202,0.034592183,南屏路（京广路至开发路）  东向西
113.6438248,34.75088553,2201,0.034576474,大学路（河医立交至中原路）  南向北
113.0374112,34.4623023,2176,0.034183738,爱民路与菜园路
113.6408499,34.73761723,2171,0.03410519,陇海路交通路卡口照南
113.6547147,34.8752759,2166,0.034026643,金桥路（月季街至香山路）西向东
113.561135,34.818366,2159,0.033916677,瑞达路翠竹街西口2
113.6071951,34.72391702,2155,0.033853839,沁河路（桐柏路至航淮二街） 东向西
113.6164145,34.707558,2145,0.033696745,丹青路工人路东(东向西)
113.6164146,34.70755805,2145,0.033696745,丹青路（工人路至嵩山路）  东向西
113.7242006,34.8766862,2145,0.033696745,六堡村北四环北向南
113.7242006,34.87668627,2145,0.033696745,六堡村（北四环至黄河大堤）北向南
113.7419638,34.7269054,2145,0.033696745,经北二路第三大街东向西
113.61051,34.72390113,2131,0.033476813,沁河路（文化宫路至桐柏路）  东向西
113.5534922,34.81512981,2129,0.033445394,枫杨街（丁香里至银屏路）西向东
113.642601,34.69449672,2129,0.033445394,漓江路（大学路至行云路）  西向东
113.600948,34.7298599,2120,0.033304009,淮河路伏牛路南向北
113.7631029,34.7230588,2120,0.033304009,经开第九大街广场南路南向北
113.270585,34.830795,2119,0.0332883,安阳路通航五路
113.5372809,34.9101504,2115,0.033225462,西山路（江山路至付古线）西向东
113.6639859,34.6952268,2114,0.033209752,丹枫路（连云路至连云西路）  东向西
113.4804364,34.80766122,2109,0.033131205,科学大道（红杉路至七叶路）西向东
113.6244034,34.70764333,2107,0.033099786,陵园路（丹青路至长江路）  南向北
113.5979766,34.72385684,2100,0.03298982,沁河路（秦岭路至航淮二街）西向东
113.3827798,34.82396677,2086,0.032769888,河王大坝卡口
113.652352,34.7001041,2086,0.032769888,南溪路南三环北(南向北)
113.6523521,34.70010418,2086,0.032769888,南溪路（南三环至沅江路）  南向北
113.6219629,34.74389557,2069,0.032502828,嵩山路伊河路卡口1
113.6143784,34.72393644,2056,0.032298605,沁河路（工人路至文化宫路） 东向西
113.5250516,34.79525489,2055,0.032282896,西四环梧桐街
113.5250516,34.7952548,2055,0.032282896,西四环梧桐街
113.549398,34.808322,2055,0.032282896,科学大道雪松路南口
113.6379248,34.81082757,2055,0.032282896,普庆路（北三环至博颂路）北向南
113.647409,34.860695,2055,0.032282896,英才街桂圆南街东主道
113.6578348,34.69485362,2052,0.032235767,高云路（丹枫路至漓江路）  北向南
113.7153581,34.75432952,2047,0.03215722,商城东路3号院（建业路至英协路）  东向西
113.667934,34.71216473,2043,0.032094382,爱心路（红云路至长江路）  北向南
113.6637197,34.82792459,2035,0.031968707,高皇路宏明路南向北
113.320848,34.62489567,2026,0.031827322,王村金滩市场卡口
113.621895,34.81393,2026,0.031827322,北三环丰乐路交叉口向南100米南向北
113.621895,34.81393,2026,0.031827322,北三环丰乐路交叉口向南100米南向北
113.6718223,34.77577991,2026,0.031827322,经五路(黄河路至纬五路）  北向南
113.534627,34.701818,2025,0.031811612,西四环丹青路
113.3201848,34.64109995,2019,0.031717356,S232王宗店卡口
113.6614646,34.6932333,2010,0.031575971,高云路丹枫路南(南向北)
113.561423,34.79888,2008,0.031544552,瑞达路合欢街转盘西口
113.600275,34.658017,2005,0.031497424,金源东路太子庙路
113.7980751,34.80651431,1997,0.031371748,4G姚夏路（文苑北路至龙子湖北路）北向南
113.535866,34.802392,1994,0.03132462,长椿路冬青街东口
113.682603,34.809141,1994,0.03132462,北三环金明路交叉口南口北向南
113.554158,34.818217,1991,0.031277492,翠竹街银屏路西口机动车道
113.511946,34.808605,1985,0.031183235,科学大道须水河东路东口机动车道
113.6464967,34.70437378,1978,0.031073269,南湾路（端午路至郑航街）  南向北
113.562182,34.806843,1975,0.031026141,瑞达路玉兰街北口非机动车道
113.6449397,34.70216578,1975,0.031026141,沅江路（大学路至行云路）  西向东
113.6634639,34.79116219,1975,0.031026141,俭学街（文博西路至文化路）  东向西
113.7032131,34.71697037,1973,0.030994722,果园路（港湾路至中州大道）  西向东
113.625404,34.76742095,1963,0.030837627,嵩山路二环之路卡口
113.839017,34.723243,1962,0.030821918,航海路南25大街路口朝西卡口
113.839017,34.723243,1962,0.030821918,航海路南25大街路口朝西卡口
113.6591476,34.9054464,1960,0.030790499,花园口风景游览区西向东
113.6636906,34.69761664,1950,0.030633405,贺江路（连云路至连云西路）  东向西
113.561834,34.81773,1944,0.030539148,瑞达路翠竹街南口
113.6750803,34.73599108,1939,0.030460601,陇海北一街（新郑路至紫荆山路）  西向东
113.6690126,34.77054531,1927,0.030272087,经六路（纬三路至纬五路）  南向北
113.6581128,34.80626271,1920,0.030162121,文劳路（信息学院路至文化路）  西向东
113.5205488,34.80052329,1916,0.030099284,紫竹路（冬青街至合欢街）南向北
113.561917,34.815086,1910,0.030005027,瑞达路枫杨街南口
113.6607718,34.75348226,1906,0.029942189,二七广场西大街卡口
113.6615615,34.8753052,1906,0.029942189,金桥路香山路东向西
113.6896959,34.68607256,1905,0.02992648,郑新路（南三环至宇通路）  北向南
113.5365764,34.79498387,1898,0.029816514,腊梅路（合欢街至梧桐街）南向北
113.6699274,34.69615609,1897,0.029800804,贺江路（连云路至连云西路）  西向东
113.4784076,34.70162543,1887,0.02964371,新田大道马沟转盘卡口
113.6444622,34.74851657,1887,0.02964371,中原路（康复中街至京广路）  东向西
113.6759961,34.76042219,1887,0.02964371,紫荆山路（东里路至顺河路）  南向北
113.4741606,34.81366411,1883,0.029580872,枫香西街（七叶路至白松路）西向东
113.536141,34.818263,1882,0.029565163,长椿路翠竹街北口非机动车道
113.6043146,34.85081021,1882,0.029565163,纪元路（江山路至天河路）西向东
113.701175,34.793093,1882,0.029565163,东风路中州大道路交叉口西200米东向西
113.6840492,34.77198738,1874,0.029439487,经四路（纬四路至纬五路）  北向南
113.6367216,34.8652007,1871,0.029392359,天元路（文化路至木马东街）西向东
113.526219,34.692789,1866,0.029313812,东方路公安路卡口
113.5209682,34.82258374,1865,0.029298102,金菊街（须水河东路至红叶路）东向西
113.6033379,34.74420714,1858,0.029188136,伊河路前进路向北
113.6410954,34.73740629,1858,0.029188136,交通路陇海路卡口照北
113.510681,34.808375,1838,0.028873947,科学大道须水河东路南口机动车道
113.558204,34.812025,1837,0.028858238,金梭路国槐街西口
113.558471,34.814857,1835,0.028826819,金梭路枫杨街南口
113.6364459,34.69558728,1835,0.028826819,漓江路（大学路至行云路）  东向西
113.6264226,34.80456108,1831,0.028763981,弘润路（南阳路至丰乐路）  东向西
113.6973956,34.77780841,1827,0.028701144,红旗路（东明路至姚寨路）  西向东
113.53064,34.79555182,1822,0.028622596,腊梅路（合欢街至梧桐街）北向南
113.593131,34.741675,1822,0.028622596,颖河西路（西三环至华山路）  西向东
113.4925206,34.79235235,1817,0.028544049,化工路白松路西口机动车道2
113.4925206,34.7923523,1817,0.028544049,化工路白松路西口机动车道2
113.5979766,34.72385684,1817,0.028544049,沁河路（航淮二街至秦岭路）  东向西
113.558695,34.81577,1816,0.02852834,金梭路枫杨街北口
113.2680592,34.9035368,1797,0.028229861,王村高速下站口北
113.530715,34.786148,1797,0.028229861,化工路腊梅路北口
113.622038,34.814473,1797,0.028229861,丰乐路北三环东主道
113.8139553,34.50761172,1793,0.028167023,102省道与新港大道交叉口以北
113.6582857,34.80621196,1791,0.028135604,文劳路（文化路至信息学院路）  东向西
113.555989,34.826903,1788,0.028088476,莲花街牡丹路南口
113.6618465,34.7846181,1788,0.028088476,文化路丰产路南向北
113.29,34.77836,1784,0.028025638,登封路310国道
113.6840021,34.77217886,1783,0.028009928,经四路(纬四路至纬五路）  南向北
113.607213,34.839453,1767,0.027758577,江山路清华园路南主道
113.6380729,34.7484763,1767,0.027758577,大学路中原路卡口
113.8459056,34.49718381,1767,0.027758577,张庄东翟庄
113.5624221,34.80893624,1759,0.027632902,科学大道瑞达路西口
113.559347,34.81430526,1752,0.027522936,枫杨街（丁香里至银屏路）东向西
113.588286,34.737494,1752,0.027522936,昆仑路（汝河路至陇海路）  南向北
113.5959394,34.72196073,1747,0.027444389,航海路（秦岭路至西三环）东向西
113.6398836,34.7024582,1732,0.027208747,沅江路（大学路至行云路）  东向西
113.5254342,34.7044925,1730,0.027177328,光明路东方路东(东向西)
113.6614282,34.8723411,1727,0.0271302,香山路迎宾路南向北
113.7190457,34.74334072,1727,0.0271302,青年路（建业路至中州大道）  西向东
113.727718,34.723973,1726,0.02711449,朝凤路西经北二至航海路朝北卡口
113.6607692,34.75724198,1723,0.027067362,二七广场太康路天桥下
113.564814,34.782117,1722,0.027051653,化工路凯旋路南口
113.3491723,34.82505664,1711,0.026878849,荥密路金寨东
113.5173074,34.80674066,1700,0.026706045,须水河东路（科学大道至玉兰街）南向北
113.5288304,34.7307764,1696,0.026643207,陇海路（西四环至福利路）  西向东
113.6950686,34.79249937,1695,0.026627498,东明路（东风路至明鸿路）  北向南
113.7946348,34.74202162,1695,0.026627498,商都路（博学路至明理路）西向东2（T型杆）
113.811641,34.72199884,1688,0.026517532,航海东路与京港澳高速交叉口向东
113.811641,34.7219988,1688,0.026517532,航海东路与京港澳高速交叉口向东
113.5474028,34.90296195,1687,0.026501822,岭南路（江山路至师南路）西向东
113.2045368,34.79367978,1683,0.026438985,高山竹川西太子池三岔口西
113.533911,34.790392,1682,0.026423275,长椿路药厂街西口机动车道
113.6379556,34.74860633,1681,0.026407566,中原路和大学路
113.770805,34.705434,1679,0.026376147,新107路南15大街南三环朝西
113.022424,34.4707524,1668,0.026203343,大禹路与少室路
113.530658,34.786315,1668,0.026203343,化工路腊梅路东口机动车道2
113.6580447,34.80945026,1660,0.026077667,博颂路（文化路至信息学院路）东向西
113.0400529,34.45908088,1659,0.026061958,中岳大街滨河路桥西朝北
113.536282,34.817674,1659,0.026061958,长椿路翠竹街东口机动车道
113.554572,34.808281,1658,0.026046249,银屏路科学大道南口
113.809029,34.699978,1651,0.025936283,新107南南三环铁路线朝西
113.6854203,34.78991459,1646,0.025857735,林科路（政七街至经三路）  西向东
113.593131,34.741675,1642,0.025794898,颖河西路（华山路至西三环）  东向西
113.554781,34.809681,1636,0.025700641,银屏路科学大道北口
113.7365217,34.73173597,1635,0.025684932,经北五路（第一大街至第二大街）东向西
113.6406816,34.70570756,1627,0.025559256,南湾路（端午路至郑航街）  北向南
113.6951895,34.79250027,1622,0.025480709,东明路（东风路至明鸿路）  南向北
113.786108,34.708764,1622,0.025480709,经南六路南十三至十五大街朝西卡口
113.5247421,34.7577198,1618,0.025417871,西四环须水村南向北
113.5280684,34.82166879,1618,0.025417871,金菊街（须水河东路至红叶路）西向东
113.550385,34.817903,1617,0.025402162,翠竹街雪松路东口机动车道
113.4989993,34.71657945,1616,0.025386452,贾峪马米路卡口
113.7995348,34.7218949,1616,0.025386452,航海东路经开第十八大街东向西
113.6648569,34.8637188,1610,0.025292196,银通路金达路南向北
113.523242,34.841845,1609,0.025276486,古须路与北四环交叉口向南130米北向南
113.523242,34.841845,1609,0.025276486,古须路与北四环交叉口向南130米北向南
113.6566712,34.8718399,1609,0.025276486,迎宾路田园路北向南
113.6138667,34.8269749,1606,0.025229358,银河路（江山路至常青路）西向东
113.6637054,34.82803574,1578,0.024789494,高皇路（研发路至三全路) 北向南
113.775879,34.721871,1564,0.024569561,107辅道与航海东路东向西
113.775879,34.721871,1564,0.024569561,107辅道与航海东路东向西
113.6605116,34.69800572,1562,0.024538143,贺江路（碧云路至连云西路）  东向西
113.556526,34.826846,1554,0.024412467,莲花街牡丹路东口非机动车道
113.731192,34.680028,1554,0.024412467,107辅道与文德路北向南
113.530943,34.785585,1553,0.024396758,化工路腊梅路西口机动车道
113.535646,34.790078,1553,0.024396758,长椿路药厂街东口机动车道
113.5366394,34.80426302,1553,0.024396758,腊梅路（玉兰街至冬青街）南向北
113.558522,34.811696,1545,0.024271082,金梭路国槐街南口
113.7242006,34.87668627,1539,0.024176825,六堡村（北四环至黄河大堤）北向南
113.53549,34.798775,1533,0.024082569,长椿路合欢街东口
113.534933,34.790738,1518,0.023846927,长椿路药厂街北口机动车道
113.523477,34.802611,1510,0.023721252,西四环冬青街西口朝西
113.5799231,34.6764809,1510,0.023721252,凤鸣南路郑密路南(北向南)
113.6768372,34.73821592,1496,0.02350132,南仓街（紫荆山路至城东路）  西向东
113.536683,34.828388,1493,0.023454191,莲花街长椿路北口非机动车道
113.560627,34.889487,1493,0.023454191,江山路绿源路南主道
113.1567233,34.4871346,1491,0.023422772,永泰桥
113.6267042,34.73765802,1491,0.023422772,兴华路北段陇海铁路涵洞
113.72055,34.721912,1491,0.023422772,航海路北机场高速路口朝东卡口
113.72055,34.721912,1491,0.023422772,航海路北机场高速路口朝东卡口
113.6390979,34.79068079,1478,0.02321855,群英路（天明路至丰乐路）  东向西
113.651309,34.727157,1468,0.023061455,京广路新莆街卡口
113.635078,34.69844433,1467,0.023045746,人和路（贺江路至南三环）  北向南
113.44954,34.808919,1457,0.022888652,科学大道绕城高速由西向东2
113.622009,34.753432,1456,0.022872942,嵩山路友爱路向西
113.622009,34.753432,1456,0.022872942,嵩山路友爱路向西
113.6220393,34.73008701,1453,0.022825814,嵩山路淮河路卡口
113.6220393,34.730087,1453,0.022825814,嵩山路淮河路卡口
113.698429,34.802591,1453,0.022825814,晨旭路中州大道南向北1
113.699503,34.876672,1453,0.022825814,老大河路花园口（京水东路至021乡道）西向东
113.7946348,34.74202162,1452,0.022810104,商都路（博学路至明理路）西向东2（T型杆）
113.564517,34.88602056,1448,0.022747267,绿环路（江山路至丰业街）东向西
113.5064064,34.6689074,1439,0.022605882,刘红沟村南卡口
113.637977,34.700559,1435,0.022543044,南三环大学路1卡口
