longitude,latitude,count,weight,location
113.565217,34.795724,205,0.047202395,瑞达路梧桐街北口东杆非机动车道
113.6585365,34.69531023,205,0.047202395,丹枫路（碧云路至高云路）  东向西
113.669763,34.7405508,205,0.047202395,南关街陇海路南向北
113.6927187,34.80616742,205,0.047202395,福彩路（广电南路至晨旭路）   北向南
113.624597,34.827114,203,0.046741883,金杯路银河路西主道
113.667212,34.711186,203,0.046741883,长江路峨眉路卡口
113.6835338,34.73014572,203,0.046741883,二里岗南街（城东路至紫荆山路）  东向西
113.6033379,34.74420714,202,0.046511628,伊河路前进路向北
113.6164146,34.70755805,202,0.046511628,丹青路（工人路至嵩山路）  东向西
113.6410954,34.73740629,202,0.046511628,交通路陇海路卡口照北
113.6750803,34.73599108,202,0.046511628,陇海北一街（紫荆山路至新郑路）  东向西
113.5246843,34.82836236,201,0.046281372,莲花街西四环
113.5246843,34.8283623,201,0.046281372,莲花街西四环
113.6607718,34.75348226,201,0.046281372,二七广场西大街卡口
113.6724423,34.7370223,201,0.046281372,新郑路（陇海路至陇海北一街）  北向南
113.5173074,34.80674066,200,0.046051117,须水河东路（科学大道至玉兰街）南向北
113.6043146,34.85081021,200,0.046051117,纪元路（江山路至天河路）西向东
113.621978,34.737583,199,0.045820861,嵩山路陇海路
113.621978,34.737583,199,0.045820861,嵩山路陇海路
113.6855144,34.73405095,199,0.045820861,石化路（城东南路至中州大道）  西向东
113.6239062,34.70745075,196,0.045130094,丹青路（嵩山路至兴华街）  东向西
113.6583558,34.7426603,196,0.045130094,西三马路一马路
113.830063,34.5769772,196,0.045130094,郑港四路四港联动大道东向西
113.6321659,34.79925993,195,0.044899839,丰乐路（宋寨南街至东风路）北向南
113.6378032,34.70021254,195,0.044899839,南三环大学路
113.6896959,34.68607256,193,0.044439328,郑新路（宇通路至南三环）  南向北
113.6977388,34.77325138,192,0.044209072,姚寨路（纬五路至黄河路）  北向南
113.5366394,34.80426302,191,0.043978816,腊梅路（玉兰街至冬青街）南向北
113.6643289,34.89288901,191,0.043978816,花园口黄河大桥（黄古线至花岗路）北向南
113.66525,34.721394,191,0.043978816,连云路航海路卡口2
113.564814,34.782117,190,0.043748561,化工路凯旋路南口
113.5763212,34.8640285,190,0.043748561,双桥铁路涵洞（西四环至江山路）西向东
113.5937813,34.75773963,190,0.043748561,华山路（岗坡路至建设路）  南向北
113.624869,34.827296,190,0.043748561,金杯路银河路北主道
113.6388863,34.69828122,190,0.043748561,郑平路（南三环至贺江路）  北向南
113.2680592,34.90353686,189,0.043518305,王村高速下站口北
113.554921,34.817851,189,0.043518305,翠竹街银屏路东口机动车道
113.600909,34.75312671,189,0.043518305,伏牛路（岗坡路至协作路）  北向南
113.6347348,34.75590196,189,0.043518305,棉纺路（棉纺路合作路交叉口东口）
113.699503,34.876672,189,0.043518305,老大河路花园口（京水东路至021乡道）西向东
113.778821,34.721959,189,0.043518305,十二大街西航海路经南三朝南卡口
113.778821,34.721959,189,0.043518305,十二大街西航海路经南三朝南卡口
113.562203,34.80679,188,0.04328805,瑞达路玉兰街北口机动车道
113.638326,34.649368,187,0.043057794,大学路紫玉路
113.5196356,34.8219066,186,0.042827539,金菊街（须水河东路至西四环）东向西
113.525053,34.750933,186,0.042827539,西四环中原路(南向北)
113.525053,34.750933,186,0.042827539,西四环中原路西（北向南）
113.6225603,34.81113656,186,0.042827539,兴隆铺路（南阳路至丰乐路）  西向东
113.629236,34.796552,185,0.042597283,南阳路东风路西主道
112.7444725,34.4324719,184,0.042367027,颖阳南山
113.5045456,34.83359282,184,0.042367027,红松路（莲花街至青杨街）南向北
113.6138667,34.8269749,184,0.042367027,银河路（江山路至常青路）西向东
113.6270565,34.81028514,184,0.042367027,丰华街（兴隆铺路至博颂路）  北向南
113.6328565,34.79357568,184,0.042367027,群办路（丰乐路至南阳路）  东向西
113.6927187,34.80616742,184,0.042367027,福彩路（广电南路至晨旭路）  南向北
113.7980751,34.80651431,184,0.042367027,4G姚夏路（文苑北路至龙子湖北路）北向南
113.6239062,34.7074507,183,0.042136772,丹青路嵩山路东(东向西)
113.6239062,34.70745075,183,0.042136772,丹青路（嵩山路至兴华街）  东向西
113.6449397,34.70216578,183,0.042136772,沅江路（大学路至行云路）  西向东
113.6649347,34.861392,183,0.042136772,银通路英才街北向南
113.549078,34.818321,182,0.041906516,翠竹街雪松路西口机动车道
113.637915,34.700452,182,0.041906516,南三环大学路西北角
113.630296,34.711068,181,0.041676261,长江路淮南街
113.6547147,34.8752759,181,0.041676261,金桥路（月季街至香山路）西向东
113.5250516,34.79525489,180,0.041446005,西四环梧桐街
113.5250516,34.7952548,180,0.041446005,西四环梧桐街
113.562182,34.806843,180,0.041446005,瑞达路玉兰街北口非机动车道
113.6364459,34.69558728,180,0.041446005,漓江路（大学路至行云路）  东向西
113.6379248,34.81082757,180,0.041446005,普庆路（北三环至博颂路）北向南
113.6634639,34.79116219,180,0.041446005,俭学街（文博西路至文化路）  东向西
113.6908175,34.68605288,180,0.041446005,中州大道（南三环至宇通路）  北向南
113.5219744,34.8281333,179,0.041215749,莲花街须水河东路（西向东）
113.5219744,34.82813336,179,0.041215749,莲花街（须水河东路至西四环）西向东
113.6253763,34.80963756,179,0.041215749,博颂路（丰华路至丰乐路）东向西
113.6270264,34.81026809,179,0.041215749,丰华街（博颂路至兴隆铺路）  南向北
113.6971344,34.73852506,179,0.041215749,货站街（未来路至东明路）  东向西
113.6971344,34.73852506,179,0.041215749,货站街（东明路至未来路）  西向东
113.7126251,34.746814,179,0.041215749,商贸路（郑汴路至凤凰东路）  北向南
113.7126251,34.746814,179,0.041215749,商贸路（凤凰东路至郑汴路）  南向北
113.5234533,34.7044876,178,0.040985494,光明路东方路西(东向西)
113.6635532,34.79114468,178,0.040985494,俭学街（文化路至文博西路）  西向东
113.717968,34.721972,178,0.040985494,航海路中州大道路交叉口西200米东向西
113.717968,34.721972,178,0.040985494,航海路中州大道路交叉口西200米东向西
114.0510612,34.6657658,178,0.040985494,春水西路春晖社区门口北卡口
113.554781,34.809681,176,0.040524983,银屏路科学大道北口
113.6071951,34.72391702,176,0.040524983,沁河路（航淮二街至桐柏路）  西向东
113.6466943,34.8016672,176,0.040524983,园田路（文劳路至东风路）  北向南
113.2045368,34.79367978,175,0.040294727,高山竹川西太子池三岔口西
113.5250007,34.85901978,175,0.040294727,新314浮桥北
113.530943,34.785585,175,0.040294727,化工路腊梅路西口机动车道
113.535646,34.790078,175,0.040294727,长椿路药厂街东口机动车道
113.6639009,34.8055271,175,0.040294727,渠西路（东风路至徐寨路）  北向南
113.4039888,34.77993751,174,0.040064472,京城繁荣北
113.561943,34.815018,174,0.040064472,瑞达路枫杨街南口2
113.633346,34.767425,174,0.040064472,二环之路铁路桥下卡口2
113.0213774,34.4660902,173,0.039834216,崇高路与少室路
113.5239727,34.7056077,173,0.039834216,东方路光明路北(北向南)
113.5239727,34.70560773,173,0.039834216,东方路（光明路至同兴街）  北向南
113.5250007,34.85901978,173,0.039834216,新314浮桥北
113.5250007,34.8590197,173,0.039834216,新314浮桥北
113.5365764,34.79498387,173,0.039834216,腊梅路（合欢街至梧桐街）南向北
113.561252,34.806153,173,0.039834216,瑞达路玉兰街西口
113.6854203,34.78991459,173,0.039834216,林科路(经三路至政七街）  东向西
113.523998,34.79883,172,0.03960396,西四环合欢街西口朝西
113.5534922,34.81512981,172,0.03960396,枫杨街（丁香里至银屏路）西向东
113.3797581,34.77094968,171,0.039373705,万山路飞龙家具门口
113.600275,34.658017,171,0.039373705,金源东路太子庙路
113.562261,34.816061,170,0.039143449,瑞达路枫杨街北口2
113.64634,34.737038,170,0.039143449,陇海路庆丰街卡口
113.827052,34.699699,170,0.039143449,二十二大街东南三环路口朝南卡口
113.7631029,34.7230588,169,0.038913194,经开第九大街广场南路南向北
113.561931,34.805118,168,0.038682938,瑞达路玉兰街南口非机动车道
113.6591476,34.9054464,167,0.038452682,花园口风景游览区西向东
113.5211733,34.94634625,166,0.038222427,江山路黄河风景游览区（江山路至黄浮路）东向西
113.660779,34.7841248,166,0.038222427,文化路（丰产路至红专路）  北向南
113.6615615,34.8753052,166,0.038222427,金桥路香山路东向西
113.6637054,34.82803574,166,0.038222427,高皇路（研发路至三全路) 北向南
113.0400529,34.45908088,165,0.037992171,中岳大街滨河路桥西朝北
113.4804364,34.80766122,165,0.037992171,科学大道（红杉路至七叶路）西向东
113.6143784,34.72393644,165,0.037992171,沁河路（文化宫路至工人路）     西向东
113.6396391,34.71627235,165,0.037992171,汉江路（大学路至行云路）  东向西
113.6464967,34.70437378,165,0.037992171,南湾路（端午路至郑航街）  南向北
113.022424,34.4707524,164,0.037761916,大禹路与少室路
113.27942,34.810494,164,0.037761916,中心路洛宁路
113.530658,34.786315,164,0.037761916,化工路腊梅路东口机动车道2
113.6496178,34.70387433,164,0.037761916,端午路（行云路至大学路）  西向东
113.4741606,34.81366411,163,0.03753166,枫香西街（七叶路至白松路）西向东
113.5421381,34.70132428,163,0.03753166,航海西路郑少高速
113.657516,34.73978114,163,0.03753166,陇海路陇海线卡口
113.7153581,34.75432952,162,0.037301405,商城东路3号院（英协路至建业路）  西向东
113.7892048,34.7152525,162,0.037301405,十五大街经南三路南向北
113.614854,34.721376,161,0.037071149,工人路航海路卡口
113.6367216,34.8652007,161,0.037071149,天元路（文化路至木马东街）西向东
113.7190457,34.74334072,161,0.037071149,青年路（建业路至中州大道）  西向东
113.7311544,34.68492021,161,0.037071149,河西北路（郑尉路至文德路）  东向西
113.7311544,34.68492021,161,0.037071149,河西北路（文德路至郑尉路）  西向东
113.511946,34.808605,160,0.036840893,科学大道须水河东路东口机动车道
113.4769152,34.68369137,158,0.036380382,荥贾路楚堂卡口
113.531063,34.785527,158,0.036380382,化工路腊梅路西口机动车道2
113.3354258,34.94718771,157,0.036150127,浮桥黄河派出所门前
113.523477,34.802611,157,0.036150127,西四环冬青街西口朝西
113.535866,34.802392,157,0.036150127,长椿路冬青街东口
113.619822,34.824147,157,0.036150127,长兴路宏达路南主道
113.6221918,34.7321166,157,0.036150127,嵩山路汝河路南(北向南)
113.6221919,34.73211668,157,0.036150127,嵩山路（汝河路至淮河路）  北向南
113.8221556,34.53921918,157,0.036150127,四港联动大道云港路
113.7365217,34.73173597,156,0.035919871,经北五路（第一大街至第二大街）东向西
113.3491723,34.82505664,155,0.035689615,荥密路金寨东
113.510681,34.808375,155,0.035689615,科学大道须水河东路南口机动车道
113.556526,34.826846,155,0.035689615,莲花街牡丹路东口非机动车道
113.6071951,34.72391702,155,0.035689615,沁河路（桐柏路至航淮二街） 东向西
113.731192,34.680028,155,0.035689615,107辅道与文德路北向南
113.593131,34.741675,154,0.03545936,颖河西路（西三环至华山路）  西向东
113.60591,34.71115,154,0.03545936,西三环主线桥长江路交叉口向北300米南向北
113.550821,34.828186,153,0.035229104,莲花街雪松路西口非机动车道
113.557928,34.815436,153,0.035229104,金梭路枫杨街西口
113.5628088,34.8088932,153,0.035229104,科学大道瑞达路东口2
113.6750803,34.73599108,153,0.035229104,陇海北一街（新郑路至紫荆山路）  西向东
113.510274,34.809315,152,0.034998849,科学大道须水河东路西口机动车道2
113.554722,34.81853,152,0.034998849,翠竹街银屏路北口
113.5793262,34.67803,152,0.034998849,郑密路侯寨村南向北
113.6164145,34.707558,152,0.034998849,丹青路工人路东(东向西)
113.6164146,34.70755805,152,0.034998849,丹青路（工人路至嵩山路）  东向西
113.625404,34.76742095,152,0.034998849,嵩山路二环之路卡口
113.6379556,34.74860633,152,0.034998849,中原路和大学路
113.6614646,34.6932333,152,0.034998849,高云路丹枫路南(南向北)
113.7242006,34.8766862,152,0.034998849,六堡村北四环北向南
113.7242006,34.87668627,152,0.034998849,六堡村（北四环至黄河大堤）北向南
113.7419638,34.7269054,152,0.034998849,经北二路第三大街东向西
113.534627,34.701818,151,0.034768593,西四环丹青路
113.449572,34.808772,150,0.034538338,科学大道绕城高速由东向西1
113.52249,34.808948,150,0.034538338,科学大道西四环西口
113.53549,34.798775,150,0.034538338,长椿路合欢街东口
113.6408499,34.73761723,150,0.034538338,陇海路交通路卡口照南
113.66494,34.8717948,150,0.034538338,迎宾路银通路南向北
113.811641,34.72199884,150,0.034538338,航海东路与京港澳高速交叉口向东
113.811641,34.7219988,150,0.034538338,航海东路与京港澳高速交叉口向东
113.536282,34.817674,149,0.034308082,长椿路翠竹街东口机动车道
113.637915,34.700452,149,0.034308082,南三环大学路西北角
113.664669,34.69323,149,0.034308082,连云路佛冈东路
113.6698485,34.69426898,149,0.034308082,丹枫路（连云路至连云西路）  西向东
113.6840492,34.77198738,149,0.034308082,经四路（纬四路至纬五路）  北向南
113.839017,34.723243,149,0.034308082,航海路南25大街路口朝西卡口
113.839017,34.723243,149,0.034308082,航海路南25大街路口朝西卡口
113.3827798,34.82396677,148,0.034077826,河王大坝卡口
113.549398,34.808322,148,0.034077826,科学大道雪松路南口
113.561423,34.79888,148,0.034077826,瑞达路合欢街转盘西口
113.6192362,34.75886062,148,0.034077826,棉纺路（棉纺路与百花路交叉口西口）
113.647409,34.860695,148,0.034077826,英才街桂圆南街东主道
113.652352,34.7001041,148,0.034077826,南溪路南三环北(南向北)
113.6523521,34.70010418,148,0.034077826,南溪路（南三环至沅江路）  南向北
113.6891674,34.78671781,148,0.034077826,经二路（丰产路至农业路）  南向北
113.6219629,34.74389557,147,0.033847571,嵩山路伊河路卡口1
113.555989,34.826903,146,0.033617315,莲花街牡丹路南口
113.55897,34.811905,146,0.033617315,金梭路国槐街东口
113.637977,34.700559,146,0.033617315,南三环大学路1卡口
113.6581572,34.82495603,146,0.033617315,宏明路（渠东路至香山路）西向东
113.6618465,34.7846181,146,0.033617315,文化路丰产路南向北
113.667934,34.71216473,146,0.033617315,爱心路（红云路至长江路）  北向南
113.6840021,34.77217886,146,0.033617315,经四路(纬四路至纬五路）  南向北
113.6939823,34.78995345,146,0.033617315,林科路（东明路至经一路）  东向西
113.270585,34.830795,145,0.03338706,安阳路通航五路
113.282576,34.818085,145,0.03338706,洛宁路新安路
113.44954,34.808919,145,0.03338706,科学大道绕城高速由西向东2
113.5246866,34.82825763,145,0.03338706,莲花街西四环西口机动车道2
113.5246866,34.8282576,145,0.03338706,莲花街西四环西口机动车道2
113.554158,34.818217,145,0.03338706,翠竹街银屏路西口机动车道
113.558695,34.81577,145,0.03338706,金梭路枫杨街北口
113.5979766,34.72385684,145,0.03338706,沁河路（秦岭路至航淮二街）西向东
113.6745435,34.7273004,145,0.03338706,金城街（陇海南里至新郑路）  西向东
113.6637197,34.82792459,144,0.033156804,高皇路宏明路南向北
113.6938431,34.78998862,144,0.033156804,林科路（东明路至经一路）  西向东
113.6578348,34.69485362,143,0.032926548,高云路（丹枫路至漓江路）  北向南
113.7153581,34.75432952,143,0.032926548,商城东路3号院（建业路至英协路）  东向西
113.756437,34.730359,143,0.032926548,经北四路南十八大街路口朝西
113.6840492,34.77198738,142,0.032696293,经四路（纬四路至纬五路）  北向南
113.4537357,34.70687246,141,0.032466037,桃贾路槐林卡口
113.6636906,34.69761664,140,0.032235782,贺江路（连云路至连云西路）  东向西
113.3425052,34.76582237,139,0.032005526,310荥密路卡口
113.3425052,34.7658223,139,0.032005526,310荥密路卡口
113.5959394,34.72196073,139,0.032005526,航海路（秦岭路至西三环）东向西
113.6379304,34.81066447,139,0.032005526,普庆路（博颂路至北三环）南向北
113.6667572,34.77017525,139,0.032005526,纬三路（经七路至经六路）  东向西
113.6869511,34.83176201,139,0.032005526,光明路（中州大道至天地人和大道）东向西
113.558636,34.812207,138,0.031775271,金梭路国槐街北口
113.5624221,34.80893624,138,0.031775271,科学大道瑞达路西口
113.600948,34.7298599,138,0.031775271,淮河路伏牛路南向北
113.6264226,34.80456108,138,0.031775271,弘润路（南阳路至丰乐路）  东向西
113.7631029,34.7230588,138,0.031775271,经开第九大街广场南路南向北
113.4842058,34.81443809,137,0.031545015,枫香西街（七叶路至白松路）东向西
113.525703,34.8624503,137,0.031545015,古须路师桐路南向北
113.5257031,34.86245032,137,0.031545015,古须路（老大河路至北四环）南向北
113.5306222,34.80519803,137,0.031545015,腊梅路（玉兰街至冬青街）北向南
113.6426543,34.7458447,137,0.031545015,康复中街康复后街
113.6529261,34.69075698,137,0.031545015,南屏路（京广路至开发路）  东向西
113.61051,34.72390113,136,0.031314759,沁河路（文化宫路至桐柏路）  东向西
113.6143784,34.72393644,136,0.031314759,沁河路（工人路至文化宫路） 东向西
113.6639859,34.6952268,135,0.031084504,丹枫路（连云路至连云西路）  东向西
113.6835338,34.73014572,135,0.031084504,二里岗南街（紫荆山路至城东路）  西向东
113.534933,34.790738,134,0.030854248,长椿路药厂街北口机动车道
113.582048,34.68488118,134,0.030854248,凤鸣南路（凤鸣路至郑密路）  南向北
113.606761,34.757217,134,0.030854248,建设路（桐柏路至伏牛路）  西向东
113.565949,34.795473,133,0.030623993,瑞达路梧桐街东口
113.622053,34.711163,133,0.030623993,长江路嵩山路东南卡口1
113.622053,34.711163,133,0.030623993,长江路嵩山路东南卡口1
113.6607718,34.75348226,133,0.030623993,二七广场西大街卡口
113.692227,34.722053,133,0.030623993,航海路63中
113.692227,34.722053,133,0.030623993,航海路63中
113.24966,34.83805,132,0.030393737,安阳路
113.24966,34.83805,132,0.030393737,安阳路
113.593161,34.7218303,132,0.030393737,航海路(航海路与西三环交叉口西口)
113.6854203,34.78991459,132,0.030393737,林科路（政七街至经三路）  西向东
113.6865861,34.76529562,132,0.030393737,经三路（金水路至政四街）  南向北
113.2680592,34.9035368,131,0.030163481,王村高速下站口北
113.530715,34.786148,131,0.030163481,化工路腊梅路北口
113.58203,34.888933,131,0.030163481,丰硕街绿源路南主道
113.618973,34.812251,131,0.030163481,北三环南阳路交叉口南100米南向北
113.618973,34.812251,131,0.030163481,北三环南阳路交叉口南100米南向北
113.622038,34.814473,131,0.030163481,丰乐路北三环东主道
113.6896959,34.68607256,131,0.030163481,郑新路（南三环至宇通路）  北向南
113.767569,34.711879,131,0.030163481,十大街路西经南四经南五朝北卡口
113.0374112,34.4623023,130,0.029933226,爱民路与菜园路
113.5064064,34.6689074,130,0.029933226,刘红沟村南卡口
113.4989993,34.71657945,129,0.02970297,贾峪马米路卡口
113.5209682,34.82258374,129,0.02970297,金菊街（须水河东路至红叶路）东向西
113.7995348,34.7218949,129,0.02970297,航海东路经开第十八大街东向西
113.5288304,34.7307764,128,0.029472715,陇海路（西四环至福利路）  西向东
113.607213,34.839453,127,0.029242459,江山路清华园路南主道
113.6380729,34.7484763,127,0.029242459,大学路中原路卡口
113.8459056,34.49718381,127,0.029242459,张庄东翟庄
113.646094,34.749137,125,0.028781948,中原路桥下卡口1
113.6844863,34.77558207,125,0.028781948,黄河路（经三路至经四路）  东向西
113.7242006,34.87668627,125,0.028781948,六堡村（北四环至黄河大堤）北向南
113.561834,34.81773,124,0.028551692,瑞达路翠竹街南口
113.5372809,34.9101504,123,0.028321437,西山路（江山路至付古线）西向东
113.320848,34.62489567,122,0.028091181,王村金滩市场卡口
113.5131229,34.82298089,122,0.028091181,金菊街（须水河东路至西四环）西向东
113.561135,34.818366,122,0.028091181,瑞达路翠竹街西口2
113.621895,34.81393,122,0.028091181,北三环丰乐路交叉口向南100米南向北
113.621895,34.81393,122,0.028091181,北三环丰乐路交叉口向南100米南向北
113.320848,34.62489567,121,0.027860926,王村金滩市场卡口
113.320848,34.6248956,121,0.027860926,王村金滩市场卡口
113.5254342,34.7044925,121,0.027860926,光明路东方路东(东向西)
113.640256,34.69734912,121,0.027860926,贺江路（郑平路至行云路）  东向西
113.523089,34.809298,118,0.027170159,科学大道西四环北口
113.588286,34.737494,118,0.027170159,昆仑路（汝河路至陇海路）  南向北
113.523242,34.841845,116,0.026709648,古须路与北四环交叉口向南130米北向南
113.523242,34.841845,116,0.026709648,古须路与北四环交叉口向南130米北向南
113.6290348,34.7065336,116,0.026709648,丹青路嵩山路东(西向东)
113.6290349,34.70653364,116,0.026709648,丹青路（嵩山路至兴华街）  西向东
113.6452888,34.74764278,116,0.026709648,中原路（大学路至康复中街）  西向东
113.6566712,34.8718399,116,0.026709648,迎宾路田园路北向南
113.671303,34.863608,116,0.026709648,金达路（花园路至英才街）东向西
113.6432451,34.75524545,115,0.026479392,建设路京广路由南向北
113.6667685,34.71291564,115,0.026479392,红云路（爱心路至连云路）  东向西
113.6699274,34.69615609,115,0.026479392,贺江路（连云路至连云西路）  西向东
113.770805,34.705434,115,0.026479392,新107路南15大街南三环朝西
113.6581128,34.80626271,113,0.026018881,文劳路（信息学院路至文化路）  西向东
113.6582857,34.80621196,113,0.026018881,文劳路（文化路至信息学院路）  东向西
113.6973956,34.77780841,113,0.026018881,红旗路（东明路至姚寨路）  西向东
113.533911,34.790392,112,0.025788625,长椿路药厂街西口机动车道
113.642601,34.69449672,112,0.025788625,漓江路（大学路至行云路）  西向东
113.6470065,34.84531923,112,0.025788625,文化路（龙门路至连霍高速）南向北
113.6607692,34.75724198,112,0.025788625,二七广场太康路天桥下
113.6344886,34.75587119,111,0.02555837,棉纺路（棉纺路合作路交叉口西口）
113.6457723,34.70255127,111,0.02555837,沅江路（京广路至南溪路）  东向西
113.554572,34.808281,110,0.025328114,银屏路科学大道南口
113.558471,34.814857,110,0.025328114,金梭路枫杨街南口
113.6185231,34.70896786,110,0.025328114,陵园路（丹青路至长江路）  北向南
113.6637197,34.82792459,110,0.025328114,高皇路宏明路南向北
113.682603,34.809141,110,0.025328114,北三环金明路交叉口南口北向南
113.686171,34.858511,110,0.025328114,中州大道贾鲁河南主道2
113.7214203,34.68856491,110,0.025328114,鼎瑞街（文德路至文治路）东向西
113.585795,34.6753562,109,0.025097859,凤鸣南路郑密路南(南向北)
113.599553,34.829755,109,0.025097859,京广快速三全路南主道
113.6605116,34.69800572,109,0.025097859,贺江路（碧云路至连云西路）  东向西
113.664969,34.875289,109,0.025097859,金桥路银通路东主道
113.6964246,34.8920354,109,0.025097859,赵兰庄（黄河大堤至北四环）北向南
113.621875,34.813821,108,0.024867603,北三环丰乐路交叉口向南100米北向南
113.651309,34.727157,108,0.024867603,京广路新莆街卡口
113.6626288,34.69430069,108,0.024867603,丹枫路（碧云路至高云路）  西向东
113.536683,34.828388,107,0.024637347,莲花街长椿路北口非机动车道
113.560627,34.889487,107,0.024637347,江山路绿源路南主道
113.6580447,34.80945026,107,0.024637347,博颂路（文化路至信息学院路）东向西
113.524482,34.828154,106,0.024407092,莲花街西四环南口机动车道
113.524482,34.828154,106,0.024407092,莲花街西四环南口机动车道
113.657342,34.69238081,106,0.024407092,高云路（南屏路至漓江路）  北向南
113.661934,34.810313,106,0.024407092,北三环渠西路交叉口向南150米北向南
113.4784076,34.70162543,105,0.024176836,新田大道马沟转盘卡口
113.4925206,34.79235235,105,0.024176836,化工路白松路西口机动车道2
113.4925206,34.7923523,105,0.024176836,化工路白松路西口机动车道2
113.532002,34.706,105,0.024176836,西四环与光明路叉口向西50米龙门架处安装
113.534528,34.802005,105,0.024176836,长椿路冬青街南口非机动车道
113.5979766,34.72385684,105,0.024176836,沁河路（航淮二街至秦岭路）  东向西
113.622054,34.755873,105,0.024176836,嵩山路建设路卡口
113.622054,34.755873,105,0.024176836,嵩山路建设路卡口
113.6410254,34.7432691,105,0.024176836,康复前街交通路
113.6444622,34.74851657,105,0.024176836,中原路（康复中街至京广路）  东向西
113.6759961,34.76042219,105,0.024176836,紫荆山路（东里路至顺河路）  南向北
113.5229379,34.80962493,104,0.023946581,西四环（科学大道至金菊街）南向北
113.5281153,34.88252113,104,0.023946581,古须路（大河路至民心路）北向南
113.545257,34.827925,104,0.023946581,莲花街石楠路南口朝南
113.54521,34.827941,103,0.023716325,莲花街石楠路南口朝北
113.558522,34.811696,103,0.023716325,金梭路国槐街南口
113.6585365,34.69531023,103,0.023716325,丹枫路（碧云路至高云路）  东向西
113.550385,34.817903,102,0.02348607,翠竹街雪松路东口机动车道
113.6648569,34.8637188,102,0.02348607,银通路金达路南向北
113.7214203,34.68856491,102,0.02348607,鼎瑞街（文治路至文德路）  西向东
113.8139553,34.50761172,102,0.02348607,102省道与新港大道交叉口以北
113.6105721,34.63358028,101,0.023255814,瑞龙路黄龙岗卡口
113.593131,34.741675,100,0.023025558,颖河西路（华山路至西三环）  东向西
113.5799231,34.6764809,99,0.022795303,凤鸣南路郑密路南(北向南)
113.6390979,34.79068079,99,0.022795303,群英路（天明路至丰乐路）  东向西
113.6408508,34.69782842,99,0.022795303,人和路（贺江路至南三环）  南向北
113.6690126,34.77054531,99,0.022795303,经六路（纬三路至纬五路）  南向北
113.622009,34.753432,98,0.022565047,嵩山路友爱路向西
113.622009,34.753432,98,0.022565047,嵩山路友爱路向西
113.796372,34.699809,98,0.022565047,十七大街东南三环路口朝南卡口
113.6085091,34.8884183,97,0.022334792,天河路绿源路南向北
113.6406816,34.70570756,97,0.022334792,南湾路（端午路至郑航街）  北向南
113.642275,34.697333,97,0.022334792,行云路寒山路卡口
113.6950686,34.79249937,97,0.022334792,东明路（东风路至明鸿路）  北向南
113.7946348,34.74202162,97,0.022334792,商都路（博学路至明理路）西向东2（T型杆）
113.524009,34.798794,96,0.022104536,西四环合欢街西口朝东
113.7032131,34.71697037,95,0.02187428,果园路（港湾路至中州大道）  西向东
113.7195165,34.6878601,95,0.02187428,鼎瑞路文治路东向西
113.499654,34.80988,94,0.021644025,科学大道红松路北口机动车道2
113.5315048,34.7035713,94,0.021644025,光明路东方路东(西向东)
113.5951337,34.77778247,94,0.021644025,电厂路（农业路至西流湖路）北向南
113.5951337,34.77778247,94,0.021644025,电厂路（西流湖路至农业路）  南向北
113.6804286,34.7492379,94,0.021644025,东西大街与职工路口
113.525045,34.830834,93,0.021413769,西四环与月季街东向西
113.525045,34.830834,93,0.021413769,西四环与月季街东向西
113.5474028,34.90296195,93,0.021413769,岭南路（江山路至师南路）西向东
113.6315081,34.80972234,93,0.021413769,索凌路（北三环至博颂路）北向南
113.6398836,34.7024582,93,0.021413769,沅江路（大学路至行云路）  东向西
113.6660704,34.69621343,92,0.021183514,贺江路（碧云路至连云西路）  西向东
113.55845,34.808281,91,0.020953258,科学大道金梭路南口
113.6449396,34.7021657,91,0.020953258,沅江路大学路东(西向东)
113.6449397,34.70216578,91,0.020953258,沅江路（大学路至行云路）  西向东
113.6951895,34.79250027,91,0.020953258,东明路（东风路至明鸿路）  南向北
113.7164727,34.7908118,91,0.020953258,东风东路众意路
113.786108,34.708764,91,0.020953258,经南六路南十三至十五大街朝西卡口
113.534495,34.806212,90,0.020723003,长椿路玉兰街西口
113.588533,34.73685285,90,0.020723003,昆仑路（陇海路至汝河路）  北向南
113.5228719,34.80881182,88,0.020262491,科学大道西四环南口
113.564517,34.88602056,88,0.020262491,绿环路（江山路至丰业街）东向西
113.6739707,34.71093521,88,0.020262491,爱心路（红云路至长江路）  南向北
113.6768372,34.73821592,88,0.020262491,南仓街（城东路至紫荆山路）  东向西
113.643686,34.702717,87,0.020032236,行云路漓江路
113.727718,34.723973,87,0.020032236,朝凤路西经北二至航海路朝北卡口
113.524492,34.828107,86,0.01980198,莲花街西四环南口非机动车道
113.524492,34.828107,86,0.01980198,莲花街西四环南口非机动车道
113.576436,34.676552,86,0.01980198,枫栖北路绕城高速桥下卡口
113.635078,34.69844433,86,0.01980198,人和路（贺江路至南三环）  北向南
113.6462006,34.6963415,86,0.01980198,贺江路（郑平路至行云路）  西向东
113.561619,34.811999,85,0.019571725,瑞达路国槐街西口
113.6380395,34.74846049,85,0.019571725,中原路大学路卡口
113.7322607,34.88174131,85,0.019571725,凌庄村（黄河大堤至北四环）北向南
113.2681745,34.87847447,84,0.019341469,王村石化路新s314交叉口北钢厂门前
113.6221917,34.7190532,84,0.019341469,嵩山路航海路南(北向南)
